world_seed	cell_seed	time	gene_id	X	P
1015	1067	109	8	5.28390531	28.11671417
1015	1067	109	9	5.08121125	29.48350824
1015	1067	109	10	0.86981155	2.72848891
1015	1067	109	11	6.36586568	21.50323408
1015	1067	109	12	0.43200637	1.39818554
1015	1067	109	13	0.70265405	2.92759196
1015	1067	109	14	13.60902928	78.93013077
1015	1067	109	15	0.40468496	2.37068799
1015	1067	109	16	4.11376885	12.58444483
1015	1067	109	17	0.53900512	1.59390484
1015	1067	109	18	1.11393837	5.63427751
1015	1067	109	19	3.40564765	10.35718415
1015	1067	110	0	0.68166686	4.36086220
1015	1067	110	1	1.77255493	12.58787407
1015	1067	110	2	0.58214282	2.48213364
1015	1067	110	3	5.88746515	17.00123013
1015	1067	110	4	0.02863991	0.16314843
1015	1067	110	5	3.71377073	14.02567484
1015	1067	110	6	0.84044252	2.23909182
1015	1067	110	7	8.96996427	30.28613313
1015	1067	110	8	5.28478220	28.12414978
1015	1067	110	9	5.07864254	29.47119244
1015	1067	110	10	0.87077420	2.73873035
1015	1067	110	11	6.36667536	21.50771553
1015	1067	110	12	0.42957257	1.38575810
1015	1067	110	13	0.70711452	2.93776883
1015	1067	110	14	13.58945047	78.78853777
1015	1067	110	15	0.40580856	2.39415021
1015	1067	110	16	4.10441463	12.53503643
1015	1067	110	17	0.53973520	1.60274627
1015	1067	110	18	1.11496064	5.67111460
1015	1067	110	19	3.39959816	10.33131493
1015	1067	111	0	0.68575564	4.36874311
1015	1067	111	1	1.77276485	12.56151163
1015	1067	111	2	0.58522236	2.49560497
1015	1067	111	3	5.87176006	16.98113847
1015	1067	111	4	0.02861438	0.16192743
1015	1067	111	5	3.72289378	14.09446451
1015	1067	111	6	0.83544832	2.22183841
1015	1067	111	7	8.97246481	30.30305677
1015	1067	111	8	5.28551364	28.13106690
1015	1067	111	9	5.07619954	29.45843558
1015	1067	111	10	0.87103335	2.74670802
1015	1067	111	11	6.36732053	21.51168090
1015	1067	111	12	0.42764712	1.37484710
1015	1067	111	13	0.71179005	2.94999899
1015	1067	111	14	13.57252536	78.65203323
1015	1067	111	15	0.40631362	2.41496314
1015	1067	111	16	4.09761902	12.49261906
1015	1067	111	17	0.53973774	1.60937695
1015	1067	111	18	1.11468169	5.70193184
1015	1067	111	19	3.39460232	10.30796716
1015	1067	112	0	0.68998478	4.37949514
1015	1067	112	1	1.77366964	12.53912654
1015	1067	112	2	0.58810551	2.50906949
1015	1067	112	3	5.85390096	16.95232313
1015	1067	112	4	0.02862386	0.16090440
1015	1067	112	5	3.72937963	14.15450022
1015	1067	112	6	0.83114793	2.20619980
1015	1067	112	7	8.97422033	30.31747806
1015	1067	112	8	5.28610029	28.13741737
1015	1067	112	9	5.07391404	29.44543957
1015	1067	112	10	0.87062430	2.75243159
1015	1067	112	11	6.36780409	21.51511834
1015	1067	112	12	0.42622041	1.36547888
1015	1067	112	13	0.71660495	2.96401182
1015	1067	112	14	13.55836874	78.52238439
1015	1067	112	15	0.40622531	2.43293428
1015	1067	112	16	4.09334222	12.45743857
1015	1067	112	17	0.53905305	1.61380468
1015	1067	112	18	1.11317841	5.72657881
1015	1067	112	19	3.39067884	10.28735907
