world_seed	cell_seed	time	gene_id	X	P
1008	1046	104	1	1.81957407	17.13975931
1008	1046	104	2	0.05114974	1.00682179
1008	1046	104	3	1.45373581	4.78727450
1008	1046	104	4	3.17831051	11.19296530
1008	1046	104	5	0.31496573	2.06348802
1008	1046	104	6	0.93705673	7.36205732
1008	1046	104	7	3.04568527	22.89079805
1008	1046	104	8	1.90265865	12.02758036
1008	1046	104	9	3.63657186	19.70418543
1008	1046	104	10	0.19886526	0.90884949
1008	1046	104	11	0.79608989	2.90271092
1008	1046	104	12	4.20244061	49.79272802
1008	1046	104	13	0.42891959	4.46808061
1008	1046	104	14	2.98273362	19.79146244
1008	1046	104	15	0.09703297	0.72931745
1008	1046	104	16	5.83111863	31.63622913
1008	1046	104	17	0.30239816	2.84712503
1008	1046	104	18	0.89445414	6.96077487
1008	1046	104	19	4.18506245	15.31689125
1008	1046	105	0	1.48736382	7.20856146
1008	1046	105	1	1.81538868	17.09828818
1008	1046	105	2	0.05138706	1.00330307
1008	1046	105	3	1.45962202	4.81455327
1008	1046	105	4	3.14106238	11.03147310
1008	1046	105	5	0.32260333	2.12808950
1008	1046	105	6	0.92418399	7.20682778
1008	1046	105	7	3.05526880	23.05607995
1008	1046	105	8	1.90480850	12.05678813
1008	1046	105	9	3.63599679	19.70137014
1008	1046	105	10	0.20353851	0.93528512
1008	1046	105	11	0.80136081	2.92965028
1008	1046	105	12	4.13598683	48.68882213
1008	1046	105	13	0.42534881	4.38770625
1008	1046	105	14	2.96103928	19.63530973
1008	1046	105	15	0.09954066	0.75345582
1008	1046	105	16	5.80780700	31.49862481
1008	1046	105	17	0.30874856	2.93268122
1008	1046	105	18	0.91305825	7.15479347
1008	1046	105	19	4.17661719	15.28383258
1008	1046	106	0	1.47819745	7.14244978
1008	1046	106	1	1.81135808	17.05713462
1008	1046	106	2	0.05162689	1.00021274
1008	1046	106	3	1.46491245	4.83959004
1008	1046	106	4	3.10657081	10.88091948
1008	1046	106	5	0.33002503	2.19249045
1008	1046	106	6	0.91232299	7.06175644
1008	1046	106	7	3.06402536	23.21014757
1008	1046	106	8	1.90676665	12.08359626
1008	1046	106	9	3.63541797	19.69849977
1008	1046	106	10	0.20806162	0.96137856
1008	1046	106	11	0.80621583	2.95472227
1008	1046	106	12	4.07397540	47.63610427
1008	1046	106	13	0.42214739	4.31292257
1008	1046	106	14	2.94021697	19.48222820
1008	1046	106	15	0.10199012	0.77768928
1008	1046	106	16	5.78538556	31.36367029
1008	1046	106	17	0.31485121	3.01807172
1008	1046	106	18	0.93107148	7.34789285
1008	1046	106	19	4.16845548	15.25143268
1008	1046	107	0	1.46994425	7.08141909
1008	1046	107	1	1.80749321	17.01641894
1008	1046	107	2	0.05186859	0.99753004
1008	1046	107	3	1.46962979	4.86245707
1008	1046	107	4	3.07469870	10.74079709
1008	1046	107	5	0.33720798	2.25649929
